title,href,date,filename,file_href
Replication Data for: Left/Right or U? Estimating the Dimensionality of National Party Competition in Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/DF4DFH,"May 9, 2017",fun.R,/file.xhtml?persistentId=doi:10.7910/DVN/DF4DFH/QC5GIC&version=1.0
Replication Data for: Left/Right or U? Estimating the Dimensionality of National Party Competition in Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/DF4DFH,"May 9, 2017",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/DF4DFH/QQHRID&version=1.0
Replication Data for: Left/Right or U? Estimating the Dimensionality of National Party Competition in Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/DF4DFH,"May 9, 2017",results.R,/file.xhtml?persistentId=doi:10.7910/DVN/DF4DFH/EJRL2O&version=1.0
Replication Data for: Left/Right or U? Estimating the Dimensionality of National Party Competition in Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/DF4DFH,"May 9, 2017",TaggartID.tab,/file.xhtml?persistentId=doi:10.7910/DVN/DF4DFH/BWMXRT&version=1.0
Replication Data for: Never Let A Good Crisis Go To Waste: Agenda Setting and Legislative Voting in Response to the EU Crisis,/dataset.xhtml?persistentId=doi:10.7910/DVN/SODVHZ,"May 9, 2017",Replication.zip,/file.xhtml?persistentId=doi:10.7910/DVN/SODVHZ/RILSH8&version=1.0
Replication Data for: Wanting What is Fair:  How Party Cues and Information about Income Inequality Affect Public Support for Taxes,/dataset.xhtml?persistentId=doi:10.7910/DVN/XAWZVS,"May 8, 2017",Boudreau_MacKenzie_JOP_article_final.do,/file.xhtml?persistentId=doi:10.7910/DVN/XAWZVS/J4LGU7&version=1.0
Replication Data for: Wanting What is Fair:  How Party Cues and Information about Income Inequality Affect Public Support for Taxes,/dataset.xhtml?persistentId=doi:10.7910/DVN/XAWZVS,"May 8, 2017",Boudreau_MacKenzie_JOP_Codebook.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/XAWZVS/4FEFEK&version=1.0
Replication Data for: Wanting What is Fair:  How Party Cues and Information about Income Inequality Affect Public Support for Taxes,/dataset.xhtml?persistentId=doi:10.7910/DVN/XAWZVS,"May 8, 2017",Boudreau_MacKenzie_JOP_final.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XAWZVS/PZCBOQ&version=1.0
Replication Data for: Wanting What is Fair:  How Party Cues and Information about Income Inequality Affect Public Support for Taxes,/dataset.xhtml?persistentId=doi:10.7910/DVN/XAWZVS,"May 8, 2017",Boudreau_MacKenzie_JOP_online_appendix_final.do,/file.xhtml?persistentId=doi:10.7910/DVN/XAWZVS/IECBTI&version=1.0
Replication Data for: How Hard to Fight? Cross-Player Effects and Strategic Sophistication in an Asymmetric Contest Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/LJVBT6,"May 2, 2017",contests-calculator-rev.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LJVBT6/WBXIPP&version=1.0
Replication Data for: How Hard to Fight? Cross-Player Effects and Strategic Sophistication in an Asymmetric Contest Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/LJVBT6,"May 2, 2017",contests-game-rev-working.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LJVBT6/BVT75H&version=1.0
Replication Data for: How Hard to Fight? Cross-Player Effects and Strategic Sophistication in an Asymmetric Contest Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/LJVBT6,"May 2, 2017",contests-indivmeas-rev.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LJVBT6/LBKMIY&version=1.0
Replication Data for: How Hard to Fight? Cross-Player Effects and Strategic Sophistication in an Asymmetric Contest Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/LJVBT6,"May 2, 2017",contest_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/LJVBT6/VMXL9V&version=1.0
Replication Data for: How Hard to Fight? Cross-Player Effects and Strategic Sophistication in an Asymmetric Contest Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/LJVBT6,"May 2, 2017",cs-consistent-combined-rev.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LJVBT6/4QA3QQ&version=1.0
Replication Data for: How Hard to Fight? Cross-Player Effects and Strategic Sophistication in an Asymmetric Contest Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/LJVBT6,"May 2, 2017",CW_Appendix_Contests_JOP.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/LJVBT6/OE5O3S&version=1.0
Replication Data for: How Hard to Fight? Cross-Player Effects and Strategic Sophistication in an Asymmetric Contest Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/LJVBT6,"May 2, 2017",file manifest.docx,/file.xhtml?persistentId=doi:10.7910/DVN/LJVBT6/AYNQOV&version=1.0
Replication Data for: How Hard to Fight? Cross-Player Effects and Strategic Sophistication in an Asymmetric Contest Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/LJVBT6,"May 2, 2017",quality-sub-period-rev.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LJVBT6/3YRDYA&version=1.0
Replication Data for: How Hard to Fight? Cross-Player Effects and Strategic Sophistication in an Asymmetric Contest Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/LJVBT6,"May 2, 2017",subjectlevel_ver12-rev.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LJVBT6/DTZDOF&version=1.0
Replication Data for: Agents of the Regime? Traditional Leaders and Electoral Politics in South Africa,/dataset.xhtml?persistentId=doi:10.7910/DVN/EKNEIH,"Apr 26, 2017",agents_of_the_regime_figures.R,/file.xhtml?persistentId=doi:10.7910/DVN/EKNEIH/WBQZB1&version=1.0
Replication Data for: Agents of the Regime? Traditional Leaders and Electoral Politics in South Africa,/dataset.xhtml?persistentId=doi:10.7910/DVN/EKNEIH,"Apr 26, 2017",agents_of_the_regime_replication_appendix.do,/file.xhtml?persistentId=doi:10.7910/DVN/EKNEIH/06VLIA&version=1.0
Replication Data for: Agents of the Regime? Traditional Leaders and Electoral Politics in South Africa,/dataset.xhtml?persistentId=doi:10.7910/DVN/EKNEIH,"Apr 26, 2017",agents_of_the_regime_replication_paperresults.do,/file.xhtml?persistentId=doi:10.7910/DVN/EKNEIH/9SDVPM&version=1.0
Replication Data for: Agents of the Regime? Traditional Leaders and Electoral Politics in South Africa,/dataset.xhtml?persistentId=doi:10.7910/DVN/EKNEIH,"Apr 26, 2017",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/EKNEIH/CTQMBO&version=1.0
Replication Data for: Agents of the Regime? Traditional Leaders and Electoral Politics in South Africa,/dataset.xhtml?persistentId=doi:10.7910/DVN/EKNEIH,"Apr 26, 2017",ward_level_BLOCVOTE_data20002011.dta,/file.xhtml?persistentId=doi:10.7910/DVN/EKNEIH/RIRA5G&version=1.0
Replication Data for: Agents of the Regime? Traditional Leaders and Electoral Politics in South Africa,/dataset.xhtml?persistentId=doi:10.7910/DVN/EKNEIH,"Apr 26, 2017",ward_level_data20002014.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EKNEIH/I7TFUE&version=1.0
Replication Data for: Agents of the Regime? Traditional Leaders and Electoral Politics in South Africa,/dataset.xhtml?persistentId=doi:10.7910/DVN/EKNEIH,"Apr 26, 2017",ward_level_IFP_data20002011.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EKNEIH/OONP2R&version=1.0
Replication Data for: Does the Gift Keep on Giving?: House Leadership PAC Donations Before and After Majority Status,/dataset.xhtml?persistentId=doi:10.7910/DVN/E5DJFS,"Apr 26, 2017",LPACs Appendix.RData,/file.xhtml?persistentId=doi:10.7910/DVN/E5DJFS/8FMXQ5&version=1.0
Replication Data for: Does the Gift Keep on Giving?: House Leadership PAC Donations Before and After Majority Status,/dataset.xhtml?persistentId=doi:10.7910/DVN/E5DJFS,"Apr 26, 2017",LPACsAnalysis.RData,/file.xhtml?persistentId=doi:10.7910/DVN/E5DJFS/2DWRG5&version=1.0
Replication Data for: Does the Gift Keep on Giving?: House Leadership PAC Donations Before and After Majority Status,/dataset.xhtml?persistentId=doi:10.7910/DVN/E5DJFS,"Apr 26, 2017",LPACsData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/E5DJFS/K74YKY&version=1.0
Replication Data for: Backchannel Representation:  A Study of the Strategic Communication of Senators with the U.S. Department of Labor,/dataset.xhtml?persistentId=doi:10.7910/DVN/UOABFB,"Apr 24, 2017",backchannel_rep_dataverse.dta,/file.xhtml?persistentId=doi:10.7910/DVN/UOABFB/OBMEBQ&version=1.0
Replication Data for: Backchannel Representation:  A Study of the Strategic Communication of Senators with the U.S. Department of Labor,/dataset.xhtml?persistentId=doi:10.7910/DVN/UOABFB,"Apr 24, 2017",backchannel_rep_JOP.do,/file.xhtml?persistentId=doi:10.7910/DVN/UOABFB/WJUBEJ&version=1.0
Electoral Cycle Fluctuations in Partisanship: Global Evidence from 86 Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/XNHHDO,"Apr 24, 2017",countryJOPdataFINAL.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XNHHDO/UHEQSY&version=1.0
Electoral Cycle Fluctuations in Partisanship: Global Evidence from 86 Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/XNHHDO,"Apr 24, 2017",jopdataFINAL.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XNHHDO/Y415P1&version=1.0
Electoral Cycle Fluctuations in Partisanship: Global Evidence from 86 Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/XNHHDO,"Apr 24, 2017",jopreplicationFINAL170419.do,/file.xhtml?persistentId=doi:10.7910/DVN/XNHHDO/RDAAZB&version=1.0
"Replication Data for: ""Off-Cycle and Out of Office: Election Timing and the Incumbency Advantage""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJBWC3,"Apr 19, 2017",analysis_170413.R,/file.xhtml?persistentId=doi:10.7910/DVN/SJBWC3/9C0PHQ&version=1.0
"Replication Data for: ""Off-Cycle and Out of Office: Election Timing and the Incumbency Advantage""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJBWC3,"Apr 19, 2017",city_papers_20k.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SJBWC3/KY6TJB&version=1.0
"Replication Data for: ""Off-Cycle and Out of Office: Election Timing and the Incumbency Advantage""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJBWC3,"Apr 19, 2017",IncumbencyTimingExperiment.R,/file.xhtml?persistentId=doi:10.7910/DVN/SJBWC3/QCX5XA&version=1.0
"Replication Data for: ""Off-Cycle and Out of Office: Election Timing and the Incumbency Advantage""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJBWC3,"Apr 19, 2017",Incumbency_and_Ballot_Design.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SJBWC3/PXZVSM&version=1.0
"Replication Data for: ""Off-Cycle and Out of Office: Election Timing and the Incumbency Advantage""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJBWC3,"Apr 19, 2017",Incumbency_and_Ballot_Design_Codebook.docx,/file.xhtml?persistentId=doi:10.7910/DVN/SJBWC3/V8JNAL&version=1.0
"Replication Data for: ""Off-Cycle and Out of Office: Election Timing and the Incumbency Advantage""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJBWC3,"Apr 19, 2017",mayoral_elecs_updated20170413.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SJBWC3/CIF2TT&version=1.0
"Replication Data for: ""Off-Cycle and Out of Office: Election Timing and the Incumbency Advantage""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJBWC3,"Apr 19, 2017",rd.export.R,/file.xhtml?persistentId=doi:10.7910/DVN/SJBWC3/X2YJVJ&version=1.0
"Replication Data for: ""Off-Cycle and Out of Office: Election Timing and the Incumbency Advantage""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJBWC3,"Apr 19, 2017",states.dbf,/file.xhtml?persistentId=doi:10.7910/DVN/SJBWC3/AFRQJP&version=1.0
"Replication Data for: ""Off-Cycle and Out of Office: Election Timing and the Incumbency Advantage""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJBWC3,"Apr 19, 2017",states.prj,/file.xhtml?persistentId=doi:10.7910/DVN/SJBWC3/A8X7KB&version=1.0
"Replication Data for: ""Off-Cycle and Out of Office: Election Timing and the Incumbency Advantage""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SJBWC3,"Apr 19, 2017",states.sbn,/file.xhtml?persistentId=doi:10.7910/DVN/SJBWC3/NRQDU8&version=1.0
"Replication Data for: ""Executive Power and Economic Accountability"" by Ryan E. Carlin and Shane P. Singh",/dataset.xhtml?persistentId=doi:10.7910/DVN/U1CB0K,"Apr 14, 2017","Data for Carlin and Singh, Executive Power and Economic Accountability, JOP.tab",/file.xhtml?persistentId=doi:10.7910/DVN/U1CB0K/VRK5TK&version=1.0
"Replication Data for: ""Executive Power and Economic Accountability"" by Ryan E. Carlin and Shane P. Singh",/dataset.xhtml?persistentId=doi:10.7910/DVN/U1CB0K,"Apr 14, 2017","Replication Code for Carlin and Singh, Executive Power and Economic Accountability, JOP 1.45.54 PM.do",/file.xhtml?persistentId=doi:10.7910/DVN/U1CB0K/HM08VJ&version=1.0
Replication Data for: Why Partisans Don't Sort,/dataset.xhtml?persistentId=doi:10.7910/DVN/EHVYNN,"Apr 14, 2017",anes.12.regions.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/EHVYNN/4HWANO&version=1.0
Replication Data for: Why Partisans Don't Sort,/dataset.xhtml?persistentId=doi:10.7910/DVN/EHVYNN,"Apr 14, 2017",cces_2012_income.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EHVYNN/YTOHPR&version=1.0
Replication Data for: Why Partisans Don't Sort,/dataset.xhtml?persistentId=doi:10.7910/DVN/EHVYNN,"Apr 14, 2017",conj.data.party.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/EHVYNN/RFDSPY&version=1.0
Replication Data for: Why Partisans Don't Sort,/dataset.xhtml?persistentId=doi:10.7910/DVN/EHVYNN,"Apr 14, 2017",conjoint.estimation.R,/file.xhtml?persistentId=doi:10.7910/DVN/EHVYNN/LYS1NS&version=1.0
Replication Data for: Why Partisans Don't Sort,/dataset.xhtml?persistentId=doi:10.7910/DVN/EHVYNN,"Apr 14, 2017",data_management.R,/file.xhtml?persistentId=doi:10.7910/DVN/EHVYNN/QHR6HG&version=1.0
Replication Data for: Why Partisans Don't Sort,/dataset.xhtml?persistentId=doi:10.7910/DVN/EHVYNN,"Apr 14, 2017",dd.final.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/EHVYNN/TLIRHD&version=1.0
Replication Data for: Why Partisans Don't Sort,/dataset.xhtml?persistentId=doi:10.7910/DVN/EHVYNN,"Apr 14, 2017",Estimation.R,/file.xhtml?persistentId=doi:10.7910/DVN/EHVYNN/OSWRCA&version=1.0
Replication Data for: Why Partisans Don't Sort,/dataset.xhtml?persistentId=doi:10.7910/DVN/EHVYNN,"Apr 14, 2017",Estimation_batch.R,/file.xhtml?persistentId=doi:10.7910/DVN/EHVYNN/IIX2XH&version=1.0
Replication Data for: Why Partisans Don't Sort,/dataset.xhtml?persistentId=doi:10.7910/DVN/EHVYNN,"Apr 14, 2017",factorial.experiment.estimation.R,/file.xhtml?persistentId=doi:10.7910/DVN/EHVYNN/2PNYKZ&version=1.0
Replication Data for: Why Partisans Don't Sort,/dataset.xhtml?persistentId=doi:10.7910/DVN/EHVYNN,"Apr 14, 2017",feasibility.estimation.R,/file.xhtml?persistentId=doi:10.7910/DVN/EHVYNN/5MDBYG&version=1.0
Replication Data for: Government Fragmentation and Public Goods Provision,/dataset.xhtml?persistentId=doi:10.7910/DVN/VS3CG6,"Apr 14, 2017",Appendix_Census_Data_Replication_SAS.sas,/file.xhtml?persistentId=doi:10.7910/DVN/VS3CG6/RHTLOD&version=1.0
Replication Data for: Government Fragmentation and Public Goods Provision,/dataset.xhtml?persistentId=doi:10.7910/DVN/VS3CG6,"Apr 14, 2017",Appendix_Cross_National_Replication_Stata.do,/file.xhtml?persistentId=doi:10.7910/DVN/VS3CG6/OZF4PM&version=1.0
Replication Data for: Government Fragmentation and Public Goods Provision,/dataset.xhtml?persistentId=doi:10.7910/DVN/VS3CG6,"Apr 14, 2017",Appendix_Subnational_Replication_Stata.do,/file.xhtml?persistentId=doi:10.7910/DVN/VS3CG6/I1WPNX&version=1.0
Replication Data for: Government Fragmentation and Public Goods Provision,/dataset.xhtml?persistentId=doi:10.7910/DVN/VS3CG6,"Apr 14, 2017",Cross_National_R_Code.R,/file.xhtml?persistentId=doi:10.7910/DVN/VS3CG6/AUHDTA&version=1.0
Replication Data for: Government Fragmentation and Public Goods Provision,/dataset.xhtml?persistentId=doi:10.7910/DVN/VS3CG6,"Apr 14, 2017",genindex.do,/file.xhtml?persistentId=doi:10.7910/DVN/VS3CG6/GRGTFP&version=1.0
Replication Data for: Government Fragmentation and Public Goods Provision,/dataset.xhtml?persistentId=doi:10.7910/DVN/VS3CG6,"Apr 14, 2017",Main_Results_Replication_R.R,/file.xhtml?persistentId=doi:10.7910/DVN/VS3CG6/T2RVBP&version=1.0
Replication Data for: Government Fragmentation and Public Goods Provision,/dataset.xhtml?persistentId=doi:10.7910/DVN/VS3CG6,"Apr 14, 2017",Main_Results_Replication_Stata.do,/file.xhtml?persistentId=doi:10.7910/DVN/VS3CG6/A4KB7U&version=1.0
Replication Data for: Government Fragmentation and Public Goods Provision,/dataset.xhtml?persistentId=doi:10.7910/DVN/VS3CG6,"Apr 14, 2017",PrezCandidates.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VS3CG6/X5N3UU&version=1.0
Replication Data for: Government Fragmentation and Public Goods Provision,/dataset.xhtml?persistentId=doi:10.7910/DVN/VS3CG6,"Apr 14, 2017",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VS3CG6/H5ELQ6&version=1.0
Replication Data for: Government Fragmentation and Public Goods Provision,/dataset.xhtml?persistentId=doi:10.7910/DVN/VS3CG6,"Apr 14, 2017",services_admin_tscs.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VS3CG6/JXRHUO&version=1.0
Replication Data for: External Validity in Parallel Global Field and Survey Experiments on Anonymous Incorporation,/dataset.xhtml?persistentId=doi:10.7910/DVN/WZE08F,"Apr 14, 2017",Master_Survey_Field_17Aug2016.do,/file.xhtml?persistentId=doi:10.7910/DVN/WZE08F/ZDN6C1&version=1.0
Replication Data for: External Validity in Parallel Global Field and Survey Experiments on Anonymous Incorporation,/dataset.xhtml?persistentId=doi:10.7910/DVN/WZE08F,"Apr 14, 2017",survey_intl_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WZE08F/JSQ2VO&version=1.0
Replication Data for: External Validity in Parallel Global Field and Survey Experiments on Anonymous Incorporation,/dataset.xhtml?persistentId=doi:10.7910/DVN/WZE08F,"Apr 14, 2017",survey_us_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WZE08F/4JRGJA&version=1.0
Eggers and Spirling -- Replication Data for: Incumbency Effects and the Strengths of Party Preferences: Evidence from Multiparty Elections in the UK,/dataset.xhtml?persistentId=doi:10.7910/DVN/7QLCV1,"Apr 14, 2017",2001BES.dta,/file.xhtml?persistentId=doi:10.7910/DVN/7QLCV1/A0NSMV&version=1.0
Eggers and Spirling -- Replication Data for: Incumbency Effects and the Strengths of Party Preferences: Evidence from Multiparty Elections in the UK,/dataset.xhtml?persistentId=doi:10.7910/DVN/7QLCV1,"Apr 14, 2017",2005BESa.tab,/file.xhtml?persistentId=doi:10.7910/DVN/7QLCV1/DO7K3I&version=1.0
Eggers and Spirling -- Replication Data for: Incumbency Effects and the Strengths of Party Preferences: Evidence from Multiparty Elections in the UK,/dataset.xhtml?persistentId=doi:10.7910/DVN/7QLCV1,"Apr 14, 2017",2010BESprepost.tab,/file.xhtml?persistentId=doi:10.7910/DVN/7QLCV1/QBP4LM&version=1.0
Eggers and Spirling -- Replication Data for: Incumbency Effects and the Strengths of Party Preferences: Evidence from Multiparty Elections in the UK,/dataset.xhtml?persistentId=doi:10.7910/DVN/7QLCV1,"Apr 14, 2017",74feb.tab,/file.xhtml?persistentId=doi:10.7910/DVN/7QLCV1/ZSPGVK&version=1.0
Eggers and Spirling -- Replication Data for: Incumbency Effects and the Strengths of Party Preferences: Evidence from Multiparty Elections in the UK,/dataset.xhtml?persistentId=doi:10.7910/DVN/7QLCV1,"Apr 14, 2017",79BESS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/7QLCV1/NGDKLT&version=1.0
Eggers and Spirling -- Replication Data for: Incumbency Effects and the Strengths of Party Preferences: Evidence from Multiparty Elections in the UK,/dataset.xhtml?persistentId=doi:10.7910/DVN/7QLCV1,"Apr 14, 2017",92BES.tab,/file.xhtml?persistentId=doi:10.7910/DVN/7QLCV1/MSENOU&version=1.0
Eggers and Spirling -- Replication Data for: Incumbency Effects and the Strengths of Party Preferences: Evidence from Multiparty Elections in the UK,/dataset.xhtml?persistentId=doi:10.7910/DVN/7QLCV1,"Apr 14, 2017",97BES.tab,/file.xhtml?persistentId=doi:10.7910/DVN/7QLCV1/NR2PTS&version=1.0
Eggers and Spirling -- Replication Data for: Incumbency Effects and the Strengths of Party Preferences: Evidence from Multiparty Elections in the UK,/dataset.xhtml?persistentId=doi:10.7910/DVN/7QLCV1,"Apr 14, 2017",combined_data_to_2010_all_20150128.tab,/file.xhtml?persistentId=doi:10.7910/DVN/7QLCV1/DCRUVZ&version=1.0
Eggers and Spirling -- Replication Data for: Incumbency Effects and the Strengths of Party Preferences: Evidence from Multiparty Elections in the UK,/dataset.xhtml?persistentId=doi:10.7910/DVN/7QLCV1,"Apr 14, 2017",incumbency_advantage_con_based_all_20150122_including_unionists.csv,/file.xhtml?persistentId=doi:10.7910/DVN/7QLCV1/WSLNVU&version=1.0
Eggers and Spirling -- Replication Data for: Incumbency Effects and the Strengths of Party Preferences: Evidence from Multiparty Elections in the UK,/dataset.xhtml?persistentId=doi:10.7910/DVN/7QLCV1,"Apr 14, 2017",incumbency_advantage_lab_based_all_20150122.csv,/file.xhtml?persistentId=doi:10.7910/DVN/7QLCV1/AWF1IR&version=1.0
The Authoritarian Left Withdraws From Politics:  Ideological Asymmetry in the Relationship Between Authoritarianism and Political Engagement (Replication Data),/dataset.xhtml?persistentId=doi:10.7910/DVN/1U5WZT,"Apr 14, 2017",anes code.do,/file.xhtml?persistentId=doi:10.7910/DVN/1U5WZT/RGOVEN&version=1.0
The Authoritarian Left Withdraws From Politics:  Ideological Asymmetry in the Relationship Between Authoritarianism and Political Engagement (Replication Data),/dataset.xhtml?persistentId=doi:10.7910/DVN/1U5WZT,"Apr 14, 2017",anes2004.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1U5WZT/ZZFDIV&version=1.0
The Authoritarian Left Withdraws From Politics:  Ideological Asymmetry in the Relationship Between Authoritarianism and Political Engagement (Replication Data),/dataset.xhtml?persistentId=doi:10.7910/DVN/1U5WZT,"Apr 14, 2017",ccap code.do,/file.xhtml?persistentId=doi:10.7910/DVN/1U5WZT/OWLGQU&version=1.0
The Authoritarian Left Withdraws From Politics:  Ideological Asymmetry in the Relationship Between Authoritarianism and Political Engagement (Replication Data),/dataset.xhtml?persistentId=doi:10.7910/DVN/1U5WZT,"Apr 14, 2017",ccap2008.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1U5WZT/W9YNQ7&version=1.0
The Authoritarian Left Withdraws From Politics:  Ideological Asymmetry in the Relationship Between Authoritarianism and Political Engagement (Replication Data),/dataset.xhtml?persistentId=doi:10.7910/DVN/1U5WZT,"Apr 14, 2017",ess code.do,/file.xhtml?persistentId=doi:10.7910/DVN/1U5WZT/J7DUCT&version=1.0
The Authoritarian Left Withdraws From Politics:  Ideological Asymmetry in the Relationship Between Authoritarianism and Political Engagement (Replication Data),/dataset.xhtml?persistentId=doi:10.7910/DVN/1U5WZT,"Apr 14, 2017",ess2008.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1U5WZT/YCIUBF&version=1.0
Replication Data for: Joining the Club: Accession to the GATT/WTO,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X,"Apr 14, 2017",AlleeScalera_IO_2012.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X/RBSP8V&version=1.0
Replication Data for: Joining the Club: Accession to the GATT/WTO,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X,"Apr 14, 2017",DavisWilf_JoiningTheClub_ReplicationCode.R,/file.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X/THTNTY&version=1.0
Replication Data for: Joining the Club: Accession to the GATT/WTO,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X,"Apr 14, 2017",DavisWilf_JoiningTheClub_ReplicationData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X/DBWKYU&version=1.0
Replication Data for: Joining the Club: Accession to the GATT/WTO,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X,"Apr 14, 2017",DavisWilf_JoiningTheClub_Replication_ReadMe.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X/9HE9GT&version=1.0
Replication Data for: Joining the Club: Accession to the GATT/WTO,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X,"Apr 14, 2017","FirstDiff,AggregateEst,CWintx,Affinity,CW0.tab",/file.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X/2WMFYD&version=1.0
Replication Data for: Joining the Club: Accession to the GATT/WTO,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X,"Apr 14, 2017","FirstDiff,AggregateEst,CWintx,Affinity,CW1.tab",/file.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X/6YNBAS&version=1.0
Replication Data for: Joining the Club: Accession to the GATT/WTO,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X,"Apr 14, 2017","FirstDiff,AggregateEst,CWintx,Ally,CW0.tab",/file.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X/AMWNRU&version=1.0
Replication Data for: Joining the Club: Accession to the GATT/WTO,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X,"Apr 14, 2017","FirstDiff,AggregateEst,CWintx,Ally,CW1.tab",/file.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X/RFJMH7&version=1.0
Replication Data for: Joining the Club: Accession to the GATT/WTO,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X,"Apr 14, 2017","FirstDiff,AggregateEst,CWintx,Polity,CW0.tab",/file.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X/VCNOBX&version=1.0
Replication Data for: Joining the Club: Accession to the GATT/WTO,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X,"Apr 14, 2017","FirstDiff,AggregateEst,CWintx,Polity,CW1.tab",/file.xhtml?persistentId=doi:10.7910/DVN/ZSTE1X/0CZJR2&version=1.0
Governing Well after War: How Improving Female Representation Prolongs Post-conflict Peace,/dataset.xhtml?persistentId=doi:10.7910/DVN/M9VJAV,"Apr 14, 2017",Gender_conflict_Final.do,/file.xhtml?persistentId=doi:10.7910/DVN/M9VJAV/4J8IIE&version=1.1
Governing Well after War: How Improving Female Representation Prolongs Post-conflict Peace,/dataset.xhtml?persistentId=doi:10.7910/DVN/M9VJAV,"Apr 14, 2017",Gender_conflict_Final_v13.tab,/file.xhtml?persistentId=doi:10.7910/DVN/M9VJAV/EKHVJE&version=1.1
