title,href,date,filename,file_href
Replication Data for: Organized Labor's Check on Rising Income Inequality in the U.S. States,/dataset.xhtml?persistentId=doi:10.15139/S3/L95PUM,"Jan 29, 2018",readme.txt,/file.xhtml?fileId=7501102&version=1.0
Replication Data for: Organized Labor's Check on Rising Income Inequality in the U.S. States,/dataset.xhtml?persistentId=doi:10.15139/S3/L95PUM,"Jan 29, 2018",Stateineq-GiniUnionSPL-noUS-161024.tab,/file.xhtml?fileId=7501097&version=1.0
Replication Data for: Organized Labor's Check on Rising Income Inequality in the U.S. States,/dataset.xhtml?persistentId=doi:10.15139/S3/L95PUM,"Jan 29, 2018",TopIncomes-EPI.tab,/file.xhtml?fileId=7501101&version=1.0
"Replication Data for: Extra, Extra, (Don't) Roll-Off About It! Newspaper Endorsements for Ballot Measures",/dataset.xhtml?persistentId=doi:10.15139/S3/9ODBCQ,"Jan 26, 2018",2017-08-01 Newspaper Endorsements Main Dataset.tab,/file.xhtml?fileId=7501115&version=1.0
"Replication Data for: Extra, Extra, (Don't) Roll-Off About It! Newspaper Endorsements for Ballot Measures",/dataset.xhtml?persistentId=doi:10.15139/S3/9ODBCQ,"Jan 26, 2018",2017-12-08 Fahey Uttermark Weissert R Script for Replication.R,/file.xhtml?fileId=7501117&version=1.0
"Replication Data for: Extra, Extra, (Don't) Roll-Off About It! Newspaper Endorsements for Ballot Measures",/dataset.xhtml?persistentId=doi:10.15139/S3/9ODBCQ,"Jan 26, 2018",2017-4-24 Salience_Measure.tab,/file.xhtml?fileId=7495989&version=1.0
"Replication Data for: Extra, Extra, (Don't) Roll-Off About It! Newspaper Endorsements for Ballot Measures",/dataset.xhtml?persistentId=doi:10.15139/S3/9ODBCQ,"Jan 26, 2018",Executive Endorsments 8-24-2016.tab,/file.xhtml?fileId=7495988&version=1.0
"Replication Data for: Extra, Extra, (Don't) Roll-Off About It! Newspaper Endorsements for Ballot Measures",/dataset.xhtml?persistentId=doi:10.15139/S3/9ODBCQ,"Jan 26, 2018",Newspaper Circulation Dataset.tab,/file.xhtml?fileId=7495992&version=1.0
"Replication Data for: Extra, Extra, (Don't) Roll-Off About It! Newspaper Endorsements for Ballot Measures",/dataset.xhtml?persistentId=doi:10.15139/S3/9ODBCQ,"Jan 26, 2018",Newspaper Endorsements Main Dataset Codebook 2018-1-25.pdf,/file.xhtml?fileId=7501118&version=1.0
"Replication Data for: Extra, Extra, (Don't) Roll-Off About It! Newspaper Endorsements for Ballot Measures",/dataset.xhtml?persistentId=doi:10.15139/S3/9ODBCQ,"Jan 26, 2018",readme.txt,/file.xhtml?fileId=7501116&version=1.0
Replication Data for: Information Exchange and Policy Adoption Decisions In the Context of U.S. State Energy Policy,/dataset.xhtml?persistentId=doi:10.15139/S3/AX1D9P,"Jan 24, 2018",SPPQ170032ReplicationCodebook.pdf,/file.xhtml?fileId=7501071&version=1.0
Replication Data for: Information Exchange and Policy Adoption Decisions In the Context of U.S. State Energy Policy,/dataset.xhtml?persistentId=doi:10.15139/S3/AX1D9P,"Jan 24, 2018",SPPQ170032ReplicationDataFinal.tab,/file.xhtml?fileId=7500538&version=1.0
Replication Data for: Information Exchange and Policy Adoption Decisions In the Context of U.S. State Energy Policy,/dataset.xhtml?persistentId=doi:10.15139/S3/AX1D9P,"Jan 24, 2018",SPPQ170032ReplicationdoFinal.do,/file.xhtml?fileId=7500535&version=1.0
Replication Data for: Information Exchange and Policy Adoption Decisions In the Context of U.S. State Energy Policy,/dataset.xhtml?persistentId=doi:10.15139/S3/AX1D9P,"Jan 24, 2018",SPPQ170032ReplicationREADme.txt,/file.xhtml?fileId=7501072&version=1.0
"Replication Data for: The Politics of Choice Reconsidered: Partisanship, Ideology, and Minority Politics in Washington’s Charter School Initiative",/dataset.xhtml?persistentId=doi:10.15139/S3/OYI4BR,"Jan 3, 2018",Codebook.pdf,/file.xhtml?fileId=7499105&version=1.0
"Replication Data for: The Politics of Choice Reconsidered: Partisanship, Ideology, and Minority Politics in Washington’s Charter School Initiative",/dataset.xhtml?persistentId=doi:10.15139/S3/OYI4BR,"Jan 3, 2018",precinct_lm_model.pdf,/file.xhtml?fileId=7497397&version=1.0
"Replication Data for: The Politics of Choice Reconsidered: Partisanship, Ideology, and Minority Politics in Washington’s Charter School Initiative",/dataset.xhtml?persistentId=doi:10.15139/S3/OYI4BR,"Jan 3, 2018",readme.txt,/file.xhtml?fileId=7499106&version=1.0
"Replication Data for: The Politics of Choice Reconsidered: Partisanship, Ideology, and Minority Politics in Washington’s Charter School Initiative",/dataset.xhtml?persistentId=doi:10.15139/S3/OYI4BR,"Jan 3, 2018",scd_sppq.tab,/file.xhtml?fileId=7498442&version=1.0
"Replication Data for: The Politics of Choice Reconsidered: Partisanship, Ideology, and Minority Politics in Washington’s Charter School Initiative",/dataset.xhtml?persistentId=doi:10.15139/S3/OYI4BR,"Jan 3, 2018",SchoolDist_slag_model.pdf,/file.xhtml?fileId=7497399&version=1.0
"Replication Data for: The Politics of Choice Reconsidered: Partisanship, Ideology, and Minority Politics in Washington’s Charter School Initiative",/dataset.xhtml?persistentId=doi:10.15139/S3/OYI4BR,"Jan 3, 2018",school_districts_wa.dbf,/file.xhtml?fileId=7498443&version=1.0
"Replication Data for: The Politics of Choice Reconsidered: Partisanship, Ideology, and Minority Politics in Washington’s Charter School Initiative",/dataset.xhtml?persistentId=doi:10.15139/S3/OYI4BR,"Jan 3, 2018",school_districts_wa.prj,/file.xhtml?fileId=7498444&version=1.0
"Replication Data for: The Politics of Choice Reconsidered: Partisanship, Ideology, and Minority Politics in Washington’s Charter School Initiative",/dataset.xhtml?persistentId=doi:10.15139/S3/OYI4BR,"Jan 3, 2018",school_districts_wa.shp,/file.xhtml?fileId=7498445&version=1.0
"Replication Data for: The Politics of Choice Reconsidered: Partisanship, Ideology, and Minority Politics in Washington’s Charter School Initiative",/dataset.xhtml?persistentId=doi:10.15139/S3/OYI4BR,"Jan 3, 2018",school_districts_wa.shx,/file.xhtml?fileId=7498446&version=1.0
"Replication Data for: The Politics of Choice Reconsidered: Partisanship, Ideology, and Minority Politics in Washington’s Charter School Initiative",/dataset.xhtml?persistentId=doi:10.15139/S3/OYI4BR,"Jan 3, 2018",simcf_0.2.17.tgz,/file.xhtml?fileId=7498447&version=1.0
Replication Data for: Extending Rights to Marginalized  Minorities:  Same-Sex Relationship Recognition in Mexico and the United States,/dataset.xhtml?persistentId=doi:10.15139/S3/DAVDSH,"Dec 19, 2017",beer_cruz aceves_17nov17.do,/file.xhtml?fileId=7499100&version=1.0
Replication Data for: Extending Rights to Marginalized  Minorities:  Same-Sex Relationship Recognition in Mexico and the United States,/dataset.xhtml?persistentId=doi:10.15139/S3/DAVDSH,"Dec 19, 2017",beer_cruz aceves_17nov17_README.txt,/file.xhtml?fileId=7499099&version=1.0
Replication Data for: Extending Rights to Marginalized  Minorities:  Same-Sex Relationship Recognition in Mexico and the United States,/dataset.xhtml?persistentId=doi:10.15139/S3/DAVDSH,"Dec 19, 2017",Codebook_17nov17.pdf,/file.xhtml?fileId=7499465&version=1.0
Replication Data for: Extending Rights to Marginalized  Minorities:  Same-Sex Relationship Recognition in Mexico and the United States,/dataset.xhtml?persistentId=doi:10.15139/S3/DAVDSH,"Dec 19, 2017",dataapp_17Nov17.pdf,/file.xhtml?fileId=7499097&version=1.0
Replication Data for: Extending Rights to Marginalized  Minorities:  Same-Sex Relationship Recognition in Mexico and the United States,/dataset.xhtml?persistentId=doi:10.15139/S3/DAVDSH,"Dec 19, 2017",MX.tab,/file.xhtml?fileId=7498379&version=1.0
Replication Data for: Extending Rights to Marginalized  Minorities:  Same-Sex Relationship Recognition in Mexico and the United States,/dataset.xhtml?persistentId=doi:10.15139/S3/DAVDSH,"Dec 19, 2017",US.tab,/file.xhtml?fileId=7498377&version=1.0
"Replication Data for: ""How Courts Structure State-Level Representation""",/dataset.xhtml?persistentId=doi:10.15139/S3/XRNBW7,"Nov 17, 2017",abortion_stan_output.Rdata,/file.xhtml?fileId=7498993&version=1.0
"Replication Data for: ""How Courts Structure State-Level Representation""",/dataset.xhtml?persistentId=doi:10.15139/S3/XRNBW7,"Nov 17, 2017",caughey_warshaw_state_liberalism.tab,/file.xhtml?fileId=7498994&version=1.0
"Replication Data for: ""How Courts Structure State-Level Representation""",/dataset.xhtml?persistentId=doi:10.15139/S3/XRNBW7,"Nov 17, 2017",church_attendance_data_updated.tab,/file.xhtml?fileId=7498995&version=1.0
"Replication Data for: ""How Courts Structure State-Level Representation""",/dataset.xhtml?persistentId=doi:10.15139/S3/XRNBW7,"Nov 17, 2017",circuit_means_quantiles_from_STAN.tab,/file.xhtml?fileId=7498996&version=1.0
"Replication Data for: ""How Courts Structure State-Level Representation""",/dataset.xhtml?persistentId=doi:10.15139/S3/XRNBW7,"Nov 17, 2017",circuit_preds_all_sims_from_STAN.tab,/file.xhtml?fileId=7498997&version=1.0
"Replication Data for: ""How Courts Structure State-Level Representation""",/dataset.xhtml?persistentId=doi:10.15139/S3/XRNBW7,"Nov 17, 2017",codebook_all_data_files.pdf,/file.xhtml?fileId=7498998&version=1.0
"Replication Data for: ""How Courts Structure State-Level Representation""",/dataset.xhtml?persistentId=doi:10.15139/S3/XRNBW7,"Nov 17, 2017",examine_mrp_estimates.R,/file.xhtml?fileId=7498999&version=1.0
"Replication Data for: ""How Courts Structure State-Level Representation""",/dataset.xhtml?persistentId=doi:10.15139/S3/XRNBW7,"Nov 17, 2017",Figure_1.pdf,/file.xhtml?fileId=7499000&version=1.0
"Replication Data for: ""How Courts Structure State-Level Representation""",/dataset.xhtml?persistentId=doi:10.15139/S3/XRNBW7,"Nov 17, 2017",Figure_2.pdf,/file.xhtml?fileId=7499001&version=1.0
"Replication Data for: ""How Courts Structure State-Level Representation""",/dataset.xhtml?persistentId=doi:10.15139/S3/XRNBW7,"Nov 17, 2017",Figure_3.pdf,/file.xhtml?fileId=7499002&version=1.0
Replication Data for: Evaluating Policy Representation with Dynamic MRP Estimates: Direct Democracy and Same-Sex Relationship Policies in the U.S.,/dataset.xhtml?persistentId=doi:10.15139/S3/ILIXEQ,"Oct 5, 2017",add zeros for missing categories and interpolate.sps,/file.xhtml?fileId=7497822&version=1.0
Replication Data for: Evaluating Policy Representation with Dynamic MRP Estimates: Direct Democracy and Same-Sex Relationship Policies in the U.S.,/dataset.xhtml?persistentId=doi:10.15139/S3/ILIXEQ,"Oct 5, 2017",Analyses of Relationship Recognition Policies in the U.S. - Replication.do,/file.xhtml?fileId=7497823&version=1.0
Replication Data for: Evaluating Policy Representation with Dynamic MRP Estimates: Direct Democracy and Same-Sex Relationship Policies in the U.S.,/dataset.xhtml?persistentId=doi:10.15139/S3/ILIXEQ,"Oct 5, 2017",censusaginterpolation.tab,/file.xhtml?fileId=7497824&version=1.0
Replication Data for: Evaluating Policy Representation with Dynamic MRP Estimates: Direct Democracy and Same-Sex Relationship Policies in the U.S.,/dataset.xhtml?persistentId=doi:10.15139/S3/ILIXEQ,"Oct 5, 2017",censusaginterpolation_seed.tab,/file.xhtml?fileId=7497825&version=1.0
Replication Data for: Evaluating Policy Representation with Dynamic MRP Estimates: Direct Democracy and Same-Sex Relationship Policies in the U.S.,/dataset.xhtml?persistentId=doi:10.15139/S3/ILIXEQ,"Oct 5, 2017",Generation of ssm instructions and codebook.pdf,/file.xhtml?fileId=7497826&version=1.0
Replication Data for: Evaluating Policy Representation with Dynamic MRP Estimates: Direct Democracy and Same-Sex Relationship Policies in the U.S.,/dataset.xhtml?persistentId=doi:10.15139/S3/ILIXEQ,"Oct 5, 2017",hlmpoststrat_ap2000.r,/file.xhtml?fileId=7497827&version=1.0
Replication Data for: Evaluating Policy Representation with Dynamic MRP Estimates: Direct Democracy and Same-Sex Relationship Policies in the U.S.,/dataset.xhtml?persistentId=doi:10.15139/S3/ILIXEQ,"Oct 5, 2017",hlmpoststrat_gallup2003acsi.r,/file.xhtml?fileId=7497828&version=1.0
Replication Data for: Evaluating Policy Representation with Dynamic MRP Estimates: Direct Democracy and Same-Sex Relationship Policies in the U.S.,/dataset.xhtml?persistentId=doi:10.15139/S3/ILIXEQ,"Oct 5, 2017",hlmpoststrat_pew1996i.r,/file.xhtml?fileId=7497829&version=1.0
Replication Data for: Evaluating Policy Representation with Dynamic MRP Estimates: Direct Democracy and Same-Sex Relationship Policies in the U.S.,/dataset.xhtml?persistentId=doi:10.15139/S3/ILIXEQ,"Oct 5, 2017",hlmpoststrat_pew2004augacsi.r,/file.xhtml?fileId=7497830&version=1.0
Replication Data for: Evaluating Policy Representation with Dynamic MRP Estimates: Direct Democracy and Same-Sex Relationship Policies in the U.S.,/dataset.xhtml?persistentId=doi:10.15139/S3/ILIXEQ,"Oct 5, 2017",hlmpoststrat_pew2004maracsi.r,/file.xhtml?fileId=7497831&version=1.0
"Replication Data for: Rethinking the Normal Vote, the Personal Vote, and the Impact of Legislative Professionalism in U.S. State Legislative Elections",/dataset.xhtml?persistentId=doi:10.15139/S3/4VX2RT,"Oct 5, 2017",final personal vote.do,/file.xhtml?fileId=7497750&version=1.0
"Replication Data for: Rethinking the Normal Vote, the Personal Vote, and the Impact of Legislative Professionalism in U.S. State Legislative Elections",/dataset.xhtml?persistentId=doi:10.15139/S3/4VX2RT,"Oct 5, 2017",final personal vote.R,/file.xhtml?fileId=7495690&version=1.0
"Replication Data for: Rethinking the Normal Vote, the Personal Vote, and the Impact of Legislative Professionalism in U.S. State Legislative Elections",/dataset.xhtml?persistentId=doi:10.15139/S3/4VX2RT,"Oct 5, 2017",final personal vote.tab,/file.xhtml?fileId=7495694&version=1.0
"Replication Data for: Rethinking the Normal Vote, the Personal Vote, and the Impact of Legislative Professionalism in U.S. State Legislative Elections",/dataset.xhtml?persistentId=doi:10.15139/S3/4VX2RT,"Oct 5, 2017",personal vote codebook.pdf,/file.xhtml?fileId=7495691&version=1.0
"Replication Data for: Rethinking the Normal Vote, the Personal Vote, and the Impact of Legislative Professionalism in U.S. State Legislative Elections",/dataset.xhtml?persistentId=doi:10.15139/S3/4VX2RT,"Oct 5, 2017",readme.txt,/file.xhtml?fileId=7495693&version=1.0
"Replication Data for ""The Retention of Expertise and Productivity in State Legislative Committees""",/dataset.xhtml?persistentId=doi:10.15139/S3/F0DPBU,"Aug 22, 2017",readme.txt,/file.xhtml?fileId=7495981&version=1.0
"Replication Data for ""The Retention of Expertise and Productivity in State Legislative Committees""",/dataset.xhtml?persistentId=doi:10.15139/S3/F0DPBU,"Aug 22, 2017",REPSL Codebook.pdf,/file.xhtml?fileId=7496207&version=1.0
"Replication Data for ""The Retention of Expertise and Productivity in State Legislative Committees""",/dataset.xhtml?persistentId=doi:10.15139/S3/F0DPBU,"Aug 22, 2017",REPSL Replication Data.dta,/file.xhtml?fileId=7495985&version=1.0
"Replication Data for ""The Retention of Expertise and Productivity in State Legislative Committees""",/dataset.xhtml?persistentId=doi:10.15139/S3/F0DPBU,"Aug 22, 2017",REPSL Replication Do File.do,/file.xhtml?fileId=7496208&version=1.0
"Replication Data for ""The Retention of Expertise and Productivity in State Legislative Committees""",/dataset.xhtml?persistentId=doi:10.15139/S3/F0DPBU,"Aug 22, 2017",REPSL Sample Representativeness Tests.dta,/file.xhtml?fileId=7495982&version=1.0
Replication Data for: Understanding Public Perceptions of Growing Economic Inequality,/dataset.xhtml?persistentId=doi:10.15139/S3/D9ZUIB,"Jul 13, 2017",analysis_do_ineqp.do,/file.xhtml?fileId=7494140&version=1.0
Replication Data for: Understanding Public Perceptions of Growing Economic Inequality,/dataset.xhtml?persistentId=doi:10.15139/S3/D9ZUIB,"Jul 13, 2017",codebook-data_ave_ineqp.pdf,/file.xhtml?fileId=7494142&version=1.0
Replication Data for: Understanding Public Perceptions of Growing Economic Inequality,/dataset.xhtml?persistentId=doi:10.15139/S3/D9ZUIB,"Jul 13, 2017",codebook-data_harris_usineq.pdf,/file.xhtml?fileId=7494143&version=1.0
Replication Data for: Understanding Public Perceptions of Growing Economic Inequality,/dataset.xhtml?persistentId=doi:10.15139/S3/D9ZUIB,"Jul 13, 2017",codebook-data_ineqp.pdf,/file.xhtml?fileId=7494144&version=1.0
Replication Data for: Understanding Public Perceptions of Growing Economic Inequality,/dataset.xhtml?persistentId=doi:10.15139/S3/D9ZUIB,"Jul 13, 2017",codebook-data_libcon_results.pdf,/file.xhtml?fileId=7490956&version=1.0
Replication Data for: Understanding Public Perceptions of Growing Economic Inequality,/dataset.xhtml?persistentId=doi:10.15139/S3/D9ZUIB,"Jul 13, 2017",codebook-data_mrpsims_mae.pdf,/file.xhtml?fileId=7490952&version=1.0
Replication Data for: Understanding Public Perceptions of Growing Economic Inequality,/dataset.xhtml?persistentId=doi:10.15139/S3/D9ZUIB,"Jul 13, 2017",codebook-data_mrpsims_sd.pdf,/file.xhtml?fileId=7490957&version=1.0
Replication Data for: Understanding Public Perceptions of Growing Economic Inequality,/dataset.xhtml?persistentId=doi:10.15139/S3/D9ZUIB,"Jul 13, 2017",codebook-data_mrp_disagg.pdf,/file.xhtml?fileId=7490953&version=1.0
Replication Data for: Understanding Public Perceptions of Growing Economic Inequality,/dataset.xhtml?persistentId=doi:10.15139/S3/D9ZUIB,"Jul 13, 2017",codebook-data_subset_ineqp.pdf,/file.xhtml?fileId=7490958&version=1.0
Replication Data for: Understanding Public Perceptions of Growing Economic Inequality,/dataset.xhtml?persistentId=doi:10.15139/S3/D9ZUIB,"Jul 13, 2017",data_ave_ineqp.dta,/file.xhtml?fileId=7490959&version=1.0
"Replication Data for: Social Capital, Racial Context and Incarcerations in the American States",/dataset.xhtml?persistentId=doi:10.15139/S3/SMKJFZ,"Jun 22, 2017",HawesSPPQ_Codebook_V2.pdf,/file.xhtml?fileId=7494986&version=1.0
"Replication Data for: Social Capital, Racial Context and Incarcerations in the American States",/dataset.xhtml?persistentId=doi:10.15139/S3/SMKJFZ,"Jun 22, 2017",HawesSPPQ_ReplicationData.tab,/file.xhtml?fileId=7494017&version=1.0
"Replication Data for: Social Capital, Racial Context and Incarcerations in the American States",/dataset.xhtml?persistentId=doi:10.15139/S3/SMKJFZ,"Jun 22, 2017",HawesSPPQ_ReplicationFile_V2.do,/file.xhtml?fileId=7494987&version=1.0
"Replication Data for: Social Capital, Racial Context and Incarcerations in the American States",/dataset.xhtml?persistentId=doi:10.15139/S3/SMKJFZ,"Jun 22, 2017",ReadMe.txt,/file.xhtml?fileId=7494018&version=1.0
"Replication Data for: Social Capital, Racial Context and Incarcerations in the American States",/dataset.xhtml?persistentId=doi:10.15139/S3/SMKJFZ,"Jun 22, 2017",XTSUR.smcl,/file.xhtml?fileId=7494988&version=1.0
Replication Data for: Legislative Term Limits and Voter Turnout,/dataset.xhtml?persistentId=doi:10.15139/S3/POGNLC,"Jun 12, 2017",District-level Turnout Analyses Codebook.pdf,/file.xhtml?fileId=7494650&version=1.0
Replication Data for: Legislative Term Limits and Voter Turnout,/dataset.xhtml?persistentId=doi:10.15139/S3/POGNLC,"Jun 12, 2017",Mean & Range Turnout Figure Codebook.pdf,/file.xhtml?fileId=7494651&version=1.0
Replication Data for: Legislative Term Limits and Voter Turnout,/dataset.xhtml?persistentId=doi:10.15139/S3/POGNLC,"Jun 12, 2017",readme.txt,/file.xhtml?fileId=7491021&version=1.0
Replication Data for: Legislative Term Limits and Voter Turnout,/dataset.xhtml?persistentId=doi:10.15139/S3/POGNLC,"Jun 12, 2017",State-level Turnout Analyses Codebook.pdf,/file.xhtml?fileId=7494649&version=1.0
Replication Data for: Legislative Term Limits and Voter Turnout,/dataset.xhtml?persistentId=doi:10.15139/S3/POGNLC,"Jun 12, 2017",Term Limits & Turnout - Mean & Range Figure - SPPQ Replication.tab,/file.xhtml?fileId=7491014&version=1.0
Replication Data for: Legislative Term Limits and Voter Turnout,/dataset.xhtml?persistentId=doi:10.15139/S3/POGNLC,"Jun 12, 2017",Term Limits & Turnout District Analyses SPPQ Replication.tab,/file.xhtml?fileId=7491020&version=1.0
Replication Data for: Legislative Term Limits and Voter Turnout,/dataset.xhtml?persistentId=doi:10.15139/S3/POGNLC,"Jun 12, 2017",Term Limits & Turnout SPPQ Replication - District Analyses.do,/file.xhtml?fileId=7494978&version=1.0
Replication Data for: Legislative Term Limits and Voter Turnout,/dataset.xhtml?persistentId=doi:10.15139/S3/POGNLC,"Jun 12, 2017",Term Limits & Turnout SPPQ Replication - Mean & Range Plot.do,/file.xhtml?fileId=7491022&version=1.0
Replication Data for: Legislative Term Limits and Voter Turnout,/dataset.xhtml?persistentId=doi:10.15139/S3/POGNLC,"Jun 12, 2017",Term Limits & Turnout SPPQ Replication - State Analyses.do,/file.xhtml?fileId=7494979&version=1.0
Replication Data for: Legislative Term Limits and Voter Turnout,/dataset.xhtml?persistentId=doi:10.15139/S3/POGNLC,"Jun 12, 2017",Term Limits & Turnout SPPQ Replication.tab,/file.xhtml?fileId=7491017&version=1.0
Replication Data for: A Squire Index Update,/dataset.xhtml?persistentId=doi:10.15139/S3/DOS6TZ,"May 12, 2017",Codebook for Squire Index Update.docx,/file.xhtml?fileId=7494666&version=1.0
Replication Data for: A Squire Index Update,/dataset.xhtml?persistentId=doi:10.15139/S3/DOS6TZ,"May 12, 2017",Readme.txt,/file.xhtml?fileId=7494661&version=1.0
Replication Data for: A Squire Index Update,/dataset.xhtml?persistentId=doi:10.15139/S3/DOS6TZ,"May 12, 2017",Squire professionalization measure 2015 update.tab,/file.xhtml?fileId=7494667&version=1.0
Replication Data for: Gender Equality Mood Across States and Over Time,/dataset.xhtml?persistentId=doi:10.15139/S3/0CS5ZC,"May 10, 2017",ANES_variable_recoding.do,/file.xhtml?fileId=7494412&version=1.1
Replication Data for: Gender Equality Mood Across States and Over Time,/dataset.xhtml?persistentId=doi:10.15139/S3/0CS5ZC,"May 10, 2017",autoMRP1974.txt,/file.xhtml?fileId=7494422&version=1.1
Replication Data for: Gender Equality Mood Across States and Over Time,/dataset.xhtml?persistentId=doi:10.15139/S3/0CS5ZC,"May 10, 2017",autoMRP1975.txt,/file.xhtml?fileId=7494429&version=1.1
Replication Data for: Gender Equality Mood Across States and Over Time,/dataset.xhtml?persistentId=doi:10.15139/S3/0CS5ZC,"May 10, 2017",autoMRP1976.txt,/file.xhtml?fileId=7494436&version=1.1
Replication Data for: Gender Equality Mood Across States and Over Time,/dataset.xhtml?persistentId=doi:10.15139/S3/0CS5ZC,"May 10, 2017",autoMRP1977.txt,/file.xhtml?fileId=7494442&version=1.1
Replication Data for: Gender Equality Mood Across States and Over Time,/dataset.xhtml?persistentId=doi:10.15139/S3/0CS5ZC,"May 10, 2017",autoMRP1978.txt,/file.xhtml?fileId=7494448&version=1.1
Replication Data for: Gender Equality Mood Across States and Over Time,/dataset.xhtml?persistentId=doi:10.15139/S3/0CS5ZC,"May 10, 2017",create_megapolls.do,/file.xhtml?fileId=7494413&version=1.1
Replication Data for: Gender Equality Mood Across States and Over Time,/dataset.xhtml?persistentId=doi:10.15139/S3/0CS5ZC,"May 10, 2017",ERA21980a.DAT,/file.xhtml?fileId=7494453&version=1.1
Replication Data for: Gender Equality Mood Across States and Over Time,/dataset.xhtml?persistentId=doi:10.15139/S3/0CS5ZC,"May 10, 2017",ERA21980a.pdf,/file.xhtml?fileId=7494457&version=1.1
Replication Data for: Gender Equality Mood Across States and Over Time,/dataset.xhtml?persistentId=doi:10.15139/S3/0CS5ZC,"May 10, 2017",ERA21980b.DAT,/file.xhtml?fileId=7494454&version=1.1
Replication Data for: Free-Riders or Competitive Races? Strategic Interaction across the American States on Tobacco Policymaking,/dataset.xhtml?persistentId=doi:10.15139/S3/PJZN6L,"Mar 27, 2017",Codebook_SPPQ_Pacheco.pdf,/file.xhtml?fileId=7490929&version=1.0
Replication Data for: Free-Riders or Competitive Races? Strategic Interaction across the American States on Tobacco Policymaking,/dataset.xhtml?persistentId=doi:10.15139/S3/PJZN6L,"Mar 27, 2017",Readme_Pacheco_SPPQ.txt,/file.xhtml?fileId=7490173&version=1.0
Replication Data for: Free-Riders or Competitive Races? Strategic Interaction across the American States on Tobacco Policymaking,/dataset.xhtml?persistentId=doi:10.15139/S3/PJZN6L,"Mar 27, 2017",SPPQ_replication.tab,/file.xhtml?fileId=7490225&version=1.0
Replication Data for: Free-Riders or Competitive Races? Strategic Interaction across the American States on Tobacco Policymaking,/dataset.xhtml?persistentId=doi:10.15139/S3/PJZN6L,"Mar 27, 2017",Stata_commands_Replication_Pacheco_SPPQ.do,/file.xhtml?fileId=7490361&version=1.0
Replication Data for: The Influence of Legislative Reappointment on State Supreme Court Decision-Making,/dataset.xhtml?persistentId=doi:10.15139/S3/DANYSO,"Feb 26, 2017",Gray SPPQ Codebook v.1.1.pdf,/file.xhtml?fileId=7491128&version=1.0
Replication Data for: The Influence of Legislative Reappointment on State Supreme Court Decision-Making,/dataset.xhtml?persistentId=doi:10.15139/S3/DANYSO,"Feb 26, 2017",Gray SPPQ Figure 4 Data.dta,/file.xhtml?fileId=7490345&version=1.0
Replication Data for: The Influence of Legislative Reappointment on State Supreme Court Decision-Making,/dataset.xhtml?persistentId=doi:10.15139/S3/DANYSO,"Feb 26, 2017",Gray SPPQ replication analysis data.dta,/file.xhtml?fileId=7490342&version=1.0
Replication Data for: The Influence of Legislative Reappointment on State Supreme Court Decision-Making,/dataset.xhtml?persistentId=doi:10.15139/S3/DANYSO,"Feb 26, 2017",Gray SPPQ Replication.do,/file.xhtml?fileId=7490344&version=1.0
Replication Data for: The Influence of Legislative Reappointment on State Supreme Court Decision-Making,/dataset.xhtml?persistentId=doi:10.15139/S3/DANYSO,"Feb 26, 2017",readme.txt,/file.xhtml?fileId=7490346&version=1.0
Replication Data for: Lobbying Justice(s)? Exploring the Nature of Amici Influence in State Supreme Court Decision Making,/dataset.xhtml?persistentId=doi:10.15139/S3/7A7MG6,"Feb 7, 2017",EL Judge Data_SPPQ Replication.tab,/file.xhtml?fileId=7490351&version=1.0
Replication Data for: Lobbying Justice(s)? Exploring the Nature of Amici Influence in State Supreme Court Decision Making,/dataset.xhtml?persistentId=doi:10.15139/S3/7A7MG6,"Feb 7, 2017",Figure 3 & 4.do,/file.xhtml?fileId=7490866&version=1.0
Replication Data for: Lobbying Justice(s)? Exploring the Nature of Amici Influence in State Supreme Court Decision Making,/dataset.xhtml?persistentId=doi:10.15139/S3/7A7MG6,"Feb 7, 2017",FS Judge Data_SPPQ Replication.tab,/file.xhtml?fileId=7490350&version=1.0
Replication Data for: Lobbying Justice(s)? Exploring the Nature of Amici Influence in State Supreme Court Decision Making,/dataset.xhtml?persistentId=doi:10.15139/S3/7A7MG6,"Feb 7, 2017",Lobbying Justice(s) Codebook - PL EL FS Replication Datasets.pdf,/file.xhtml?fileId=7490865&version=1.0
Replication Data for: Lobbying Justice(s)? Exploring the Nature of Amici Influence in State Supreme Court Decision Making,/dataset.xhtml?persistentId=doi:10.15139/S3/7A7MG6,"Feb 7, 2017",Lobbying Justice(s) Figure 3&4 Codebook.pdf,/file.xhtml?fileId=7490358&version=1.0
Replication Data for: Lobbying Justice(s)? Exploring the Nature of Amici Influence in State Supreme Court Decision Making,/dataset.xhtml?persistentId=doi:10.15139/S3/7A7MG6,"Feb 7, 2017",PL Judge Data_SPPQ Replication.tab,/file.xhtml?fileId=7490349&version=1.0
Replication Data for: Lobbying Justice(s)? Exploring the Nature of Amici Influence in State Supreme Court Decision Making,/dataset.xhtml?persistentId=doi:10.15139/S3/7A7MG6,"Feb 7, 2017",readme.txt,/file.xhtml?fileId=7490931&version=1.0
