title,href,date,filename,file_href 
Replication Data for: Parties Are No Civic Charities: Voter Contact and the Changing Partisan Composition of the Electorate,/dataset.xhtml?persistentId=doi:10.7910/DVN/EWISS3,"Sep 9, 2016",Foos_John.grec,/file.xhtml?persistentId=doi:10.7910/DVN/EWISS3/I3D64Q&version=1.0
Replication Data for: Parties Are No Civic Charities: Voter Contact and the Changing Partisan Composition of the Electorate,/dataset.xhtml?persistentId=doi:10.7910/DVN/EWISS3,"Sep 9, 2016",Foos_John_5cat.grec,/file.xhtml?persistentId=doi:10.7910/DVN/EWISS3/VB6TGK&version=1.0
Replication Data for: Parties Are No Civic Charities: Voter Contact and the Changing Partisan Composition of the Electorate,/dataset.xhtml?persistentId=doi:10.7910/DVN/EWISS3,"Sep 9, 2016",Foos_John_PSRM.do,/file.xhtml?persistentId=doi:10.7910/DVN/EWISS3/PEL7VF&version=1.0
Replication Data for: Parties Are No Civic Charities: Voter Contact and the Changing Partisan Composition of the Electorate,/dataset.xhtml?persistentId=doi:10.7910/DVN/EWISS3,"Sep 9, 2016",Foos_John_PSRM_18_Jul_2016.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EWISS3/CNGA2N&version=1.0
Replication Data for: Parties Are No Civic Charities: Voter Contact and the Changing Partisan Composition of the Electorate,/dataset.xhtml?persistentId=doi:10.7910/DVN/EWISS3,"Sep 9, 2016",Foos_John_PSRM_Tables_2_A1_A2_Figure_A1.R,/file.xhtml?persistentId=doi:10.7910/DVN/EWISS3/WLFV8M&version=1.0
Replication Data for: Parties Are No Civic Charities: Voter Contact and the Changing Partisan Composition of the Electorate,/dataset.xhtml?persistentId=doi:10.7910/DVN/EWISS3,"Sep 9, 2016",README_Foos&John_PSRM2016.txt,/file.xhtml?persistentId=doi:10.7910/DVN/EWISS3/UGN96P&version=1.0
Replication data for: Adding another level: individual responses to globalization and government welfare policies,/dataset.xhtml?persistentId=doi:10.7910/DVN/26063,"Sep 7, 2016",.DS_Store,/file.xhtml?persistentId=doi:10.7910/DVN/26063/CGDQDI&version=1.0
Replication data for: Adding another level: individual responses to globalization and government welfare policies,/dataset.xhtml?persistentId=doi:10.7910/DVN/26063,"Sep 7, 2016",Replication_1.zip,/file.xhtml?persistentId=doi:10.7910/DVN/26063/IDCCID&version=1.0
Replication data for: Government-Opposition or Left-Right? The Institutional Determinants of Voting in Legislatures,/dataset.xhtml?persistentId=doi:10.7910/DVN/26530,"Sep 7, 2016",HN Data for Replication of IDEAL plots.zip,/file.xhtml?persistentId=doi:10.7910/DVN/26530/G5SMHM&version=1.0
Replication data for: Government-Opposition or Left-Right? The Institutional Determinants of Voting in Legislatures,/dataset.xhtml?persistentId=doi:10.7910/DVN/26530,"Sep 7, 2016",HN Data for Replication of Table 2.zip,/file.xhtml?persistentId=doi:10.7910/DVN/26530/MEIIKN&version=1.0
"Replication Data for: Heuristics, Heterogeneity and Green Choices: Voting on California's Proposition 23",/dataset.xhtml?persistentId=doi:10.7910/DVN/TYJUPT,"Sep 7, 2016",calvotenoint.log,/file.xhtml?persistentId=doi:10.7910/DVN/TYJUPT/12OQ4J&version=1.0
"Replication Data for: Heuristics, Heterogeneity and Green Choices: Voting on California's Proposition 23",/dataset.xhtml?persistentId=doi:10.7910/DVN/TYJUPT,"Sep 7, 2016",inteffarchive.log,/file.xhtml?persistentId=doi:10.7910/DVN/TYJUPT/MIKZQC&version=1.0
"Replication Data for: Heuristics, Heterogeneity and Green Choices: Voting on California's Proposition 23",/dataset.xhtml?persistentId=doi:10.7910/DVN/TYJUPT,"Sep 7, 2016",refsenpknow.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TYJUPT/5C8NRD&version=1.0
"Replication Data for: Heuristics, Heterogeneity and Green Choices: Voting on California's Proposition 23",/dataset.xhtml?persistentId=doi:10.7910/DVN/TYJUPT,"Sep 7, 2016",refsenprsm1.do,/file.xhtml?persistentId=doi:10.7910/DVN/TYJUPT/U0OO43&version=1.0
"Replication Data for: Heuristics, Heterogeneity and Green Choices: Voting on California's Proposition 23",/dataset.xhtml?persistentId=doi:10.7910/DVN/TYJUPT,"Sep 7, 2016",refsenprsm2.do,/file.xhtml?persistentId=doi:10.7910/DVN/TYJUPT/X1I2AG&version=1.0
"Replication Data for: Heuristics, Heterogeneity and Green Choices: Voting on California's Proposition 23",/dataset.xhtml?persistentId=doi:10.7910/DVN/TYJUPT,"Sep 7, 2016",votescobit.log,/file.xhtml?persistentId=doi:10.7910/DVN/TYJUPT/LXZLNZ&version=1.0
Invalid Ballots and Electoral Competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQVUAG,"Sep 7, 2016",analysis.log,/file.xhtml?persistentId=doi:10.7910/DVN/IQVUAG/YM00XX&version=1.0
Invalid Ballots and Electoral Competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQVUAG,"Sep 7, 2016",analysis_new-1.do,/file.xhtml?persistentId=doi:10.7910/DVN/IQVUAG/NJVKOG&version=1.0
Invalid Ballots and Electoral Competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQVUAG,"Sep 7, 2016",analysis_world.do,/file.xhtml?persistentId=doi:10.7910/DVN/IQVUAG/4XVDC0&version=1.0
Invalid Ballots and Electoral Competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQVUAG,"Sep 7, 2016",country.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IQVUAG/TGUAGR&version=1.0
Invalid Ballots and Electoral Competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQVUAG,"Sep 7, 2016",ita_prov_c.dta,/file.xhtml?persistentId=doi:10.7910/DVN/IQVUAG/QEJVJH&version=1.0
Invalid Ballots and Electoral Competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQVUAG,"Sep 7, 2016",ita_prov_d.dta,/file.xhtml?persistentId=doi:10.7910/DVN/IQVUAG/SCZUTP&version=1.0
Invalid Ballots and Electoral Competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQVUAG,"Sep 7, 2016",master.dta,/file.xhtml?persistentId=doi:10.7910/DVN/IQVUAG/YV3NYM&version=1.0
Invalid Ballots and Electoral Competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQVUAG,"Sep 7, 2016",world-c.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IQVUAG/MJJGTM&version=1.0
Invalid Ballots and Electoral Competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/IQVUAG,"Sep 7, 2016",world-d.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IQVUAG/ZEBM6C&version=1.0
Replication Data for: To Lag or Not to Lag? Re-evaluating the Use of Lagged Dependent Variables in Regression Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/UERKTM,"Sep 4, 2016",LDVReplication.R,/file.xhtml?persistentId=doi:10.7910/DVN/UERKTM/UBBDQW&version=1.0
Replication Data for: To Lag or Not to Lag? Re-evaluating the Use of Lagged Dependent Variables in Regression Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/UERKTM,"Sep 4, 2016",RConsole_LDV.txt,/file.xhtml?persistentId=doi:10.7910/DVN/UERKTM/DM5TPU&version=1.0
Replication Data for: To Lag or Not to Lag? Re-evaluating the Use of Lagged Dependent Variables in Regression Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/UERKTM,"Sep 4, 2016",Readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/UERKTM/KSRYWX&version=1.0
Replication Data for: How to increase turnout in low-salience elections. Quasi-experimental evidence on the effect of concurrent second-order elections on political participation,/dataset.xhtml?persistentId=doi:10.7910/DVN/TJTZT2,"Sep 2, 2016",csoe_replication-v2.zip,/file.xhtml?persistentId=doi:10.7910/DVN/TJTZT2/CUY6OA&version=1.0
Replication Data for: How to increase turnout in low-salience elections. Quasi-experimental evidence on the effect of concurrent second-order elections on political participation,/dataset.xhtml?persistentId=doi:10.7910/DVN/TJTZT2,"Sep 2, 2016",csoe_replication-v3.zip,/file.xhtml?persistentId=doi:10.7910/DVN/TJTZT2/UUIY0K&version=1.0
Replication Data for: How to increase turnout in low-salience elections. Quasi-experimental evidence on the effect of concurrent second-order elections on political participation,/dataset.xhtml?persistentId=doi:10.7910/DVN/TJTZT2,"Sep 2, 2016",csoe_replication.zip,/file.xhtml?persistentId=doi:10.7910/DVN/TJTZT2/QPOFU2&version=1.0
Replication Data for: Heuristics in Context,/dataset.xhtml?persistentId=doi:10.7910/DVN/VLS3XL,"Aug 29, 2016",article info.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VLS3XL/TRSKLJ&version=1.0
Replication Data for: Heuristics in Context,/dataset.xhtml?persistentId=doi:10.7910/DVN/VLS3XL,"Aug 29, 2016",dataComplete.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VLS3XL/ZMKR4P&version=1.0
Replication Data for: Heuristics in Context,/dataset.xhtml?persistentId=doi:10.7910/DVN/VLS3XL,"Aug 29, 2016",dataCompleteWithBetas.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VLS3XL/QO5VNO&version=1.0
Replication Data for: Heuristics in Context,/dataset.xhtml?persistentId=doi:10.7910/DVN/VLS3XL,"Aug 29, 2016",dataCompleteWithBetasCorrIssueDumAllFULLSAMPLE.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VLS3XL/DJJHG4&version=1.0
Replication Data for: Heuristics in Context,/dataset.xhtml?persistentId=doi:10.7910/DVN/VLS3XL,"Aug 29, 2016",estimation.do,/file.xhtml?persistentId=doi:10.7910/DVN/VLS3XL/D43S67&version=1.0
Replication Data for: Heuristics in Context,/dataset.xhtml?persistentId=doi:10.7910/DVN/VLS3XL,"Aug 29, 2016",readMe.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VLS3XL/PHFAI1&version=1.0
Replication Data for: Heuristics in Context,/dataset.xhtml?persistentId=doi:10.7910/DVN/VLS3XL,"Aug 29, 2016",seClusterResults.csv,/file.xhtml?persistentId=doi:10.7910/DVN/VLS3XL/GW2ZZ7&version=1.0
Replication Data for: Heuristics in Context,/dataset.xhtml?persistentId=doi:10.7910/DVN/VLS3XL,"Aug 29, 2016",senatorData105to109.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VLS3XL/5HNUDO&version=1.0
Replication Data for: Heuristics in Context,/dataset.xhtml?persistentId=doi:10.7910/DVN/VLS3XL,"Aug 29, 2016",senatorUnity.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VLS3XL/JZEZKK&version=1.0
Replication Data for: Heuristics in Context,/dataset.xhtml?persistentId=doi:10.7910/DVN/VLS3XL,"Aug 29, 2016",simUtils.do,/file.xhtml?persistentId=doi:10.7910/DVN/VLS3XL/OFL0P6&version=1.0
Measuring Elite Personality Using Speech,/dataset.xhtml?persistentId=doi:10.7910/DVN/JDH6KR,"Aug 17, 2016",BillProposalCounts.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JDH6KR/DHSBUW&version=1.0
Measuring Elite Personality Using Speech,/dataset.xhtml?persistentId=doi:10.7910/DVN/JDH6KR,"Aug 17, 2016",Bootstrap Replication File.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/JDH6KR/KCN86W&version=1.0
Measuring Elite Personality Using Speech,/dataset.xhtml?persistentId=doi:10.7910/DVN/JDH6KR,"Aug 17, 2016",BootstrapHouse.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JDH6KR/NLGYMM&version=1.0
Measuring Elite Personality Using Speech,/dataset.xhtml?persistentId=doi:10.7910/DVN/JDH6KR,"Aug 17, 2016",BootstrapHouseJackknife-1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JDH6KR/ESHEOB&version=1.0
Measuring Elite Personality Using Speech,/dataset.xhtml?persistentId=doi:10.7910/DVN/JDH6KR,"Aug 17, 2016",BootstrapHouseJackknife.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JDH6KR/VPVGPP&version=1.0
Measuring Elite Personality Using Speech,/dataset.xhtml?persistentId=doi:10.7910/DVN/JDH6KR,"Aug 17, 2016",BootstrapHouseJackknife_byCong.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JDH6KR/T3AGTY&version=1.0
Measuring Elite Personality Using Speech,/dataset.xhtml?persistentId=doi:10.7910/DVN/JDH6KR,"Aug 17, 2016",Commonspace - WITH NOTHING ELSE.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JDH6KR/PQUFAG&version=1.0
Measuring Elite Personality Using Speech,/dataset.xhtml?persistentId=doi:10.7910/DVN/JDH6KR,"Aug 17, 2016",congressbios.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JDH6KR/DN4JAR&version=1.0
Measuring Elite Personality Using Speech,/dataset.xhtml?persistentId=doi:10.7910/DVN/JDH6KR,"Aug 17, 2016",essays.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JDH6KR/IDDHUI&version=1.0
Measuring Elite Personality Using Speech,/dataset.xhtml?persistentId=doi:10.7910/DVN/JDH6KR,"Aug 17, 2016",HM_Cosponsorships.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JDH6KR/LJCD7I&version=1.0
Replication Data for: Democratization and Economic Output in Sub-­Saharan Africa,/dataset.xhtml?persistentId=doi:10.7910/DVN/I42PPJ,"Aug 16, 2016",afripanel_wdk_final.tab,/file.xhtml?persistentId=doi:10.7910/DVN/I42PPJ/BEUQDO&version=1.0
Replication Data for: Democratization and Economic Output in Sub-­Saharan Africa,/dataset.xhtml?persistentId=doi:10.7910/DVN/I42PPJ,"Aug 16, 2016",conditioning_variables1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/I42PPJ/OJ5XWE&version=1.0
Replication Data for: Democratization and Economic Output in Sub-­Saharan Africa,/dataset.xhtml?persistentId=doi:10.7910/DVN/I42PPJ,"Aug 16, 2016",panel.reg1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/I42PPJ/HUPPTJ&version=1.0
Replication Data for: Democratization and Economic Output in Sub-­Saharan Africa,/dataset.xhtml?persistentId=doi:10.7910/DVN/I42PPJ,"Aug 16, 2016",psrm_submission_code.R,/file.xhtml?persistentId=doi:10.7910/DVN/I42PPJ/G1NFKK&version=1.0
Replication Data for: Federal Democracy in the Laboratory,/dataset.xhtml?persistentId=doi:10.7910/DVN/JUCGYS,"Aug 16, 2016",AllCentralized.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JUCGYS/8ZRW4J&version=1.0
Replication Data for: Federal Democracy in the Laboratory,/dataset.xhtml?persistentId=doi:10.7910/DVN/JUCGYS,"Aug 16, 2016",AllFederal.tab,/file.xhtml?persistentId=doi:10.7910/DVN/JUCGYS/5TTR7P&version=1.0
Replication Data for: Federal Democracy in the Laboratory,/dataset.xhtml?persistentId=doi:10.7910/DVN/JUCGYS,"Aug 16, 2016",script20160119.R,/file.xhtml?persistentId=doi:10.7910/DVN/JUCGYS/QIZP9C&version=1.0
Bounding causal effects in ecological inference problems,/dataset.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ,"Aug 16, 2016",.dropbox,/file.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ/COZNJZ&version=1.0
Bounding causal effects in ecological inference problems,/dataset.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ,"Aug 16, 2016",Chile1824.mat,/file.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ/7I6FL0&version=1.0
Bounding causal effects in ecological inference problems,/dataset.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ,"Aug 16, 2016",Chile2529.mat,/file.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ/CUCB58&version=1.0
Bounding causal effects in ecological inference problems,/dataset.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ,"Aug 16, 2016",Chile3034.mat,/file.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ/0KXH2M&version=1.0
Bounding causal effects in ecological inference problems,/dataset.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ,"Aug 16, 2016",Chile3539.mat,/file.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ/M9DAXM&version=1.0
Bounding causal effects in ecological inference problems,/dataset.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ,"Aug 16, 2016",Chile4044.mat,/file.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ/IH6YOP&version=1.0
Bounding causal effects in ecological inference problems,/dataset.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ,"Aug 16, 2016",Chile4549.mat,/file.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ/SDBFKS&version=1.0
Bounding causal effects in ecological inference problems,/dataset.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ,"Aug 16, 2016",Chile5054.mat,/file.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ/N9OQS7&version=1.0
Bounding causal effects in ecological inference problems,/dataset.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ,"Aug 16, 2016",Chile5559.mat,/file.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ/YUFFGG&version=1.0
Bounding causal effects in ecological inference problems,/dataset.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ,"Aug 16, 2016",Chile6064.mat,/file.xhtml?persistentId=doi:10.7910/DVN/Z3KRZZ/KS9SML&version=1.0
Replication Data for: Strategic ambiguity of party positions in multiparty competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/GK9VCH,"Aug 16, 2016",analyses_Braeuninger_Giger_2016.R,/file.xhtml?persistentId=doi:10.7910/DVN/GK9VCH/DBULPD&version=1.0
Replication Data for: Strategic ambiguity of party positions in multiparty competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/GK9VCH,"Aug 16, 2016",Braeuninger_Giger_2016.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GK9VCH/PHJK2I&version=1.0
Replication Data for: Strategic ambiguity of party positions in multiparty competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/GK9VCH,"Aug 16, 2016",Codebook.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GK9VCH/YDDBIL&version=1.0
Replication Data for: Strategic ambiguity of party positions in multiparty competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/GK9VCH,"Aug 16, 2016",MCsimulation.R,/file.xhtml?persistentId=doi:10.7910/DVN/GK9VCH/6PNDBM&version=1.0
Replication Data for: Strategic ambiguity of party positions in multiparty competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/GK9VCH,"Aug 16, 2016",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/GK9VCH/67AV8J&version=1.0
Replication Data for: Strategic ambiguity of party positions in multiparty competition,/dataset.xhtml?persistentId=doi:10.7910/DVN/GK9VCH,"Aug 16, 2016",sampledtexts.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GK9VCH/B0JTKG&version=1.0
Aggregate Effects of Large-Scale Campaigns on Voter Turnout,/dataset.xhtml?persistentId=doi:10.7910/DVN/BIZFP2,"Aug 16, 2016",CatalistCleaned.dta,/file.xhtml?persistentId=doi:10.7910/DVN/BIZFP2/XO7DL9&version=1.0
Aggregate Effects of Large-Scale Campaigns on Voter Turnout,/dataset.xhtml?persistentId=doi:10.7910/DVN/BIZFP2,"Aug 16, 2016",CCAP2012.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BIZFP2/MEBQYZ&version=1.0
Aggregate Effects of Large-Scale Campaigns on Voter Turnout,/dataset.xhtml?persistentId=doi:10.7910/DVN/BIZFP2,"Aug 16, 2016",HistoricalAnalysis_1980_2012.dta,/file.xhtml?persistentId=doi:10.7910/DVN/BIZFP2/FKCEEL&version=1.0
Aggregate Effects of Large-Scale Campaigns on Voter Turnout,/dataset.xhtml?persistentId=doi:10.7910/DVN/BIZFP2,"Aug 16, 2016",KrasnoGreenReplication.dta,/file.xhtml?persistentId=doi:10.7910/DVN/BIZFP2/WLAN3M&version=1.0
Aggregate Effects of Large-Scale Campaigns on Voter Turnout,/dataset.xhtml?persistentId=doi:10.7910/DVN/BIZFP2,"Aug 16, 2016",log.txt,/file.xhtml?persistentId=doi:10.7910/DVN/BIZFP2/NFT1BA&version=1.0
Aggregate Effects of Large-Scale Campaigns on Voter Turnout,/dataset.xhtml?persistentId=doi:10.7910/DVN/BIZFP2,"Aug 16, 2016",maps_replication.r,/file.xhtml?persistentId=doi:10.7910/DVN/BIZFP2/GNP2VA&version=1.0
Aggregate Effects of Large-Scale Campaigns on Voter Turnout,/dataset.xhtml?persistentId=doi:10.7910/DVN/BIZFP2,"Aug 16, 2016",ObamaDigital.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BIZFP2/MGQJIX&version=1.0
Aggregate Effects of Large-Scale Campaigns on Voter Turnout,/dataset.xhtml?persistentId=doi:10.7910/DVN/BIZFP2,"Aug 16, 2016",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/BIZFP2/D2RZON&version=1.0
Aggregate Effects of Large-Scale Campaigns on Voter Turnout,/dataset.xhtml?persistentId=doi:10.7910/DVN/BIZFP2,"Aug 16, 2016",ReplicationCode.do,/file.xhtml?persistentId=doi:10.7910/DVN/BIZFP2/GLOQ0N&version=1.0
Aggregate Effects of Large-Scale Campaigns on Voter Turnout,/dataset.xhtml?persistentId=doi:10.7910/DVN/BIZFP2,"Aug 16, 2016",RomneyEffort.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BIZFP2/AFVZAU&version=1.0
"Replication Data for: Fatality Thresholds, Causal Heterogeneity, and Civil War Research: Reconsidering the Link Between Narcotics and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/6CMBEI,"Aug 16, 2016",dataset.tab,/file.xhtml?persistentId=doi:10.7910/DVN/6CMBEI/HM3T7R&version=1.0
"Replication Data for: Fatality Thresholds, Causal Heterogeneity, and Civil War Research: Reconsidering the Link Between Narcotics and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/6CMBEI,"Aug 16, 2016",Figures.R,/file.xhtml?persistentId=doi:10.7910/DVN/6CMBEI/V8GHVW&version=1.0
"Replication Data for: Fatality Thresholds, Causal Heterogeneity, and Civil War Research: Reconsidering the Link Between Narcotics and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/6CMBEI,"Aug 16, 2016",journalsurvey.tab,/file.xhtml?persistentId=doi:10.7910/DVN/6CMBEI/HMYCGK&version=1.0
"Replication Data for: Fatality Thresholds, Causal Heterogeneity, and Civil War Research: Reconsidering the Link Between Narcotics and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/6CMBEI,"Aug 16, 2016",Tables.R,/file.xhtml?persistentId=doi:10.7910/DVN/6CMBEI/B8DFAX&version=1.0
"Replication Data for: Fatality Thresholds, Causal Heterogeneity, and Civil War Research: Reconsidering the Link Between Narcotics and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/6CMBEI,"Aug 16, 2016",Zelig_3.5.4.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/6CMBEI/NPJMOO&version=1.0
Replication Data for: Which Matters Most: Party Strategic Exit or Voter Strategic Voting? A Laboratory Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/TPARSF,"Aug 16, 2016",party_voter_experiment_psrm.do,/file.xhtml?persistentId=doi:10.7910/DVN/TPARSF/NTQR39&version=1.0
Replication Data for: Which Matters Most: Party Strategic Exit or Voter Strategic Voting? A Laboratory Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/TPARSF,"Aug 16, 2016",party_voter_experiment_psrm.log,/file.xhtml?persistentId=doi:10.7910/DVN/TPARSF/21TKWX&version=1.0
Replication Data for: Which Matters Most: Party Strategic Exit or Voter Strategic Voting? A Laboratory Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/TPARSF,"Aug 16, 2016",party_voter_experiment_psrm.ppt,/file.xhtml?persistentId=doi:10.7910/DVN/TPARSF/QQPT3O&version=1.0
Replication Data for: Which Matters Most: Party Strategic Exit or Voter Strategic Voting? A Laboratory Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/TPARSF,"Aug 16, 2016",party_voter_experiment_psrm.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TPARSF/QHGXRN&version=1.0
Replication Data for: Which Matters Most: Party Strategic Exit or Voter Strategic Voting? A Laboratory Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/TPARSF,"Aug 16, 2016",party_voter_experiment_psrm.ztt,/file.xhtml?persistentId=doi:10.7910/DVN/TPARSF/T37DOS&version=1.0
Replication Data for: Party Competition and the Inter-Industry Structure of U.S. Trade Protection,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ,"Aug 16, 2016",log_PSRM+Lee+June 2016+NTBs+Tables 35+App36.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ/ADPNU5&version=1.0
Replication Data for: Party Competition and the Inter-Industry Structure of U.S. Trade Protection,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ,"Aug 16, 2016",log_PSRM+Lee+June 2016+Tariffs+Tables 124+App12457.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ/03UJPW&version=1.0
Replication Data for: Party Competition and the Inter-Industry Structure of U.S. Trade Protection,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ,"Aug 16, 2016",PSRM+Lee+June 2016+NTBs+Fig2.do,/file.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ/1ZYBLW&version=1.0
Replication Data for: Party Competition and the Inter-Industry Structure of U.S. Trade Protection,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ,"Aug 16, 2016",PSRM+Lee+June 2016+NTBs+Fig4.do,/file.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ/4M1IBV&version=1.0
Replication Data for: Party Competition and the Inter-Industry Structure of U.S. Trade Protection,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ,"Aug 16, 2016",PSRM+Lee+June 2016+NTBs+Tables 35+App36.do,/file.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ/EKPUPO&version=1.0
Replication Data for: Party Competition and the Inter-Industry Structure of U.S. Trade Protection,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ,"Aug 16, 2016",PSRM+Lee+June 2016+Tariffs+Fig1.do,/file.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ/O5YZIK&version=1.0
Replication Data for: Party Competition and the Inter-Industry Structure of U.S. Trade Protection,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ,"Aug 16, 2016",PSRM+Lee+June 2016+Tariffs+Fig3.do,/file.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ/N19PQU&version=1.0
Replication Data for: Party Competition and the Inter-Industry Structure of U.S. Trade Protection,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ,"Aug 16, 2016",PSRM+Lee+June 2016+Tariffs+Tables 124+App12457.do,/file.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ/KPYIAH&version=1.0
Replication Data for: Party Competition and the Inter-Industry Structure of U.S. Trade Protection,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ,"Aug 16, 2016",PSRM+Lee+sic87+ntbs+1990s+sum.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ/WSVQVX&version=1.0
Replication Data for: Party Competition and the Inter-Industry Structure of U.S. Trade Protection,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ,"Aug 16, 2016",PSRM+Lee+sic87+tariffs+1989-1998+sum.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MBDVCJ/9FN9MT&version=1.0
